genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Rpl35	-0.0395212052313054	7.44528670351657	-0.751899004235727	0.463877760687095	0.731329039749367	-6.61318230789604
Dmtf1	-0.0207155188967967	5.88877403807452	-0.579750693179621	0.570349978900654	0.800458418942482	-6.61334944811992
Cxxc1	0.0268035246352394	6.23325305211923	0.659540355648798	0.519154102598332	0.768358600827715	-6.61364751717944
B4galt5	-0.024094123509502	5.89834070587446	-0.63704760669967	0.533318893253529	0.777475566845961	-6.61386511588758
Bag6	-0.0301129901116859	8.61644738247817	-0.822217294900124	0.42332560327068	0.697707942452106	-6.61394999538764
Plekha8	0.0126902960777846	4.99568583477998	0.2392335928165	0.814034724532024	0.93598654255157	-6.6140968918647
Bod1l	-0.0578146902318863	6.7457128063086	-0.679557425815746	0.513176755520832	0.764588004214215	-6.61426438941487
Rnf11	-0.025725094478009	7.16717539345393	-0.727749838190623	0.477533170353052	0.740300377986906	-6.61426754127818
Pml	0.0240737944788574	6.03842338899589	0.654158097917831	0.522524067144817	0.770739152403185	-6.61428793904995
Tsg101	-0.0220474722222743	5.83689954166689	-0.599992192957178	0.557115015876352	0.792040657119748	-6.61436962517976
Fbxw11	-0.0293257619271747	6.98248562494134	-0.723976539636529	0.47978217440867	0.741551099228072	-6.61452246179929
Edem2	-0.0241654379237346	5.40143481161776	-0.581871991191346	0.568955267760814	0.799817726150571	-6.61467170116024
Mettl6	-0.0080266047994586	4.61840356861818	-0.16282694729054	0.872742280865444	0.957016332060442	-6.61472635981594
Bmi1	0.0336000945183459	6.38746818896916	0.67170257691978	0.51158463628552	0.763546090932274	-6.61478616239473
Armc10	-0.0215250004788592	5.64143906375778	-0.530813917955055	0.603012863304776	0.81881965597786	-6.61496572520313
Rnf41	-0.0183361758982645	5.41714994593691	-0.472034063284434	0.643428412442889	0.845061776213422	-6.61499508502858
Mtmr1	0.0117578890298935	4.7429431519945	0.198457128149586	0.845247016851345	0.949335573094221	-6.61507261402666
Ergic2	-0.0230467173576727	6.28308167215915	-0.652551337393922	0.523532487983458	0.771135900942325	-6.61508656622674
Cep295	-0.0312032130262425	5.82960098191375	-0.61005898201581	0.550594465454953	0.788153639417516	-6.61531464999156
Foxo4	-0.018191216776863	5.15732837231779	-0.435275205224246	0.669316372669234	0.860651994607188	-6.61539507229562
Neu1	0.00464974246582983	4.76540278296283	0.0848378776604994	0.933467980071106	0.972605520860219	-6.61564209928639
Sppl2b	0.0262717492232127	5.34774811144128	0.515417566738903	0.61347766387853	0.825655106211106	-6.61575853451687
Epc2	0.0223910560013802	5.32261302579991	0.465947638121072	0.647683335447122	0.847901903127407	-6.61592468640689
Parp4	-0.00167522814749166	4.5931676301599	-0.0310663183891105	0.975610082120614	0.989173406198247	-6.61598266787251
Tep1	-0.0189244993455349	5.00082489043336	-0.419070660045083	0.680869815353457	0.867920117277933	-6.61641279442836
Tox4	-0.023154720278928	5.91088833877226	-0.612754512538814	0.548855517432177	0.787348290856653	-6.61649003815871
Setx	0.0772062833061931	6.91746224574708	0.699133440295593	0.505177907408574	0.759046219019352	-6.6166173185335
Snx33	0.0157299215714763	4.72242813267722	0.266151784105305	0.793603011093831	0.92573172943263	-6.61674764940683
Rnf13	-0.0273379292043954	6.06005858748217	-0.648674418661272	0.525970194459386	0.772808395440753	-6.61683979786038
Neo1	-0.0356564335172243	7.2130109912482	-0.725923936540928	0.478620673174604	0.741081775378858	-6.61722627409945
Noct	0.0241083441172245	6.23301062483086	0.677443421542053	0.50803376580359	0.760652660646545	-6.61723988046019
Wdr20	-0.00224369439733785	4.5406996115712	-0.0515371448766837	0.959550727372783	0.983590238588693	-6.61745763410368
Sdhaf2	-0.0248186958115522	5.94259355375348	-0.590258338992206	0.56345899256962	0.796249032180736	-6.61789466310719
Surf2	-0.0168789585660241	4.94731447683126	-0.320635404682933	0.752735715321243	0.906153923391693	-6.6179253194258
Sox9	-0.0206853776981051	4.03200428345786	-0.464841901761163	0.648457703029857	0.848648291069625	-6.61808328476399
Mark4	-0.0248941043480162	5.29629145980215	-0.47301223612629	0.642745778497497	0.844633006537541	-6.61818991767049
Cptp	0.0157923839232783	5.0695554743997	0.3887404888746	0.702715118470456	0.878861468031402	-6.61820511521894
Hmgcl	-0.0090668097647395	4.6472735440696	-0.184486055272814	0.856005733391826	0.954008977124266	-6.61820558995738
Plekhh3	-0.0176180037208393	4.97001182239267	-0.330225305241523	0.745616682698619	0.902316052646127	-6.6182890099122
Ttc17	0.00926106445580821	4.97381738369891	0.213220298050534	0.833912724767301	0.944248603356447	-6.61832069009579
Wrap73	-0.00227139993886283	4.70712316656499	-0.0431936859781584	0.966094396825642	0.986255813796921	-6.61838669394606
Ap3d1	-0.0239779505319531	7.1304828691965	-0.736349825130239	0.472431045962417	0.737243456751454	-6.61856137341522
Syap1	-0.0289789713663131	6.02509840866424	-0.636918333292355	0.533400919733675	0.777475566845961	-6.61862097834781
Adgrl1	-0.0289441411548657	6.34608091352592	-0.679913894851653	0.506510090960079	0.759790646885887	-6.61888268711223
Dirc2	-0.00558313397156596	4.79537341826251	-0.118127767663529	0.907471924568434	0.960986239290082	-6.61907557522217
Ndufs6	-0.00840932784227011	4.70979993172356	-0.133372513109461	0.895601699848544	0.958216138890042	-6.61933346514287
Tspan11	0.0163292484729958	-0.000806790528532497	0.305968360009514	0.76366837091227	0.911779514565936	-6.61938904646365
Recql	-0.018147732596324	5.4054354967999	-0.452933186473401	0.65682392473131	0.853199957792566	-6.619488401131
Aaed1	0.00997688013529974	4.81963846578817	0.227053952951023	0.823326306350972	0.939602666513433	-6.61956755582346
Inpp5f	-0.0196192645447901	5.42042832989103	-0.470976482812243	0.644166834384841	0.845458747423253	-6.61958104448779
Mrpl47	-0.0129180630390442	4.79298664211231	-0.25546536923263	0.801696633267069	0.929141232591364	-6.61970703134166
Lcorl	0.00602627262461652	4.6644912484484	0.121316666535469	0.904986931094477	0.960079245776622	-6.62025070158769
Sgsm2	0.00351582022367314	4.55928855872569	0.0733639056697184	0.942447658439446	0.976110329305307	-6.62025653023492
Extl3	-0.0284819560226737	6.17942892448637	-0.65647778010815	0.521070144348325	0.769986156699969	-6.62029187503088
Ankrd26	0.0479693197871489	5.57885188442409	0.536786719833986	0.603461302107295	0.819132630037229	-6.62033631196363
Tet3	0.0799020447018277	6.87032014496978	0.678911978050484	0.517741242887924	0.767745430434691	-6.62045001985976
Crip1	-0.0401552290956806	6.90856881090006	-0.660441988911807	0.520090029534748	0.76916910139888	-6.62120263148414
Nlk	0.0236749425297429	5.65507869617011	0.526347278322172	0.606039721247471	0.820701943706622	-6.62128648977712
Ndufa2	-0.0300776413721531	6.19120261448686	-0.647676313603228	0.526598807417491	0.773311550791207	-6.62179899699708
Opa1	-0.0356174000783271	7.20974706554547	-0.729937011801189	0.476232451209117	0.739525201816901	-6.62189001080219
Cbx3	-0.0226419122214914	5.87757335990009	-0.582785830722917	0.568354988445187	0.799118760161348	-6.62189499083413
Fbxl19	0.0233446296926667	5.85222567186157	0.587704120257925	0.565130005597495	0.796666079917578	-6.62195050702187
Eml4	-0.0285131402899035	6.67127327330222	-0.680826542367345	0.505947879952164	0.759479908629832	-6.62205420024128
Tsen54	-0.0162737545779255	4.96086182751471	-0.332998443872912	0.743562458185798	0.901166318021663	-6.62209019321715
Mri1	-0.0143742729881629	4.80873020361406	-0.255963998293851	0.801318455653091	0.929141232591364	-6.62229608746838
Aldh2	-0.0263134376459764	6.23969906104051	-0.659073149927018	0.519446142438796	0.768552600002628	-6.62259332921098
Rrp36	-0.00868629130264509	4.92716593948428	-0.186942399622509	0.854111977345225	0.953131435858693	-6.62286121369836
Llgl1	-0.0262155330578127	6.98427758698767	-0.719589460989412	0.482404972662076	0.743086710149082	-6.62309237523744
Fam53a	0.0211850219171259	5.27296667864776	0.450711751549203	0.658389835983697	0.853792539437966	-6.62313241172929
Fbxo30	-0.0338548966697383	5.74396702531786	-0.561880929413738	0.582742489776511	0.807631404858732	-6.62357864497331
Washc5	-0.029726507486898	7.79008072767054	-0.770691713085058	0.452388533152707	0.722173047518944	-6.62372159099795
Kidins220	0.0259193384557523	5.94938546334658	0.529633223374071	0.603812244793966	0.819171623477026	-6.62432288748444
Lnpep	0.150830233272036	5.97538334177078	0.595807863490385	0.571867306624398	0.800808810961845	-6.62447559782918
Wdr60	0.0103798352321931	4.32681550347103	0.207740460789803	0.838115543196392	0.946174849180726	-6.62449022490337
Lamtor3	0.0197684778962159	5.27879035072892	0.449460496547347	0.659272583695747	0.854625041028098	-6.62452167637979
Dusp16	0.0307664227962006	6.00049048094303	0.577101143784489	0.572094515292452	0.801035634188719	-6.62480282040762
Naga	0.000478246872562593	4.67076950906352	0.00924737498686236	0.992738827489507	0.996501003852689	-6.62529706074729
Eif2ak2	0.0233732383477827	5.86947613616795	0.554671458141678	0.586973477270592	0.810236577535612	-6.62537795429742
Brpf1	-0.0251738959051577	6.00437557106324	-0.606754145658577	0.552730548614949	0.78957933117323	-6.62559628562218
Smcr8	0.0380176081982171	6.11860440073059	0.607130087795392	0.553838108447466	0.790056070175974	-6.62592007797122
Phka1	0.00848784448967255	4.91992507542722	0.170933743507363	0.866470163248296	0.957016332060442	-6.62607130942138
Acad9	0.0217471946194676	5.88151931995969	0.602729038407352	0.55533819818731	0.790787196289266	-6.62673071537249
Zfp800	0.0105070670227585	4.78221559439734	0.165911969479555	0.870354381027779	0.957016332060442	-6.62681283507874
Prpf40b	-0.0132889679573269	4.94952484385456	-0.234862639103313	0.817366004074889	0.937630908802287	-6.62690978560404
Clpx	-0.021353597749898	5.82073514029947	-0.578884129246026	0.570920241952874	0.800505954616687	-6.62698762192301
Prpf18	0.022697542867113	5.67923990347534	0.528808449751359	0.604370962467659	0.819327694351757	-6.62710622281841
Klhl20	0.0198112993808701	5.32593563267337	0.443628856234318	0.663393609866198	0.857596662688724	-6.62719238024591
1700123O20Rik	0.00687809411467821	4.64081291092679	0.124651652954855	0.902389190319521	0.959500080518706	-6.62747119182847
Mir6236	-0.0268064339194209	4.98409351428977	-0.36825258784204	0.718574425997626	0.887600256806212	-6.62755522064755
Ttll7	-0.0309929142647727	5.6407711415918	-0.55260843666094	0.588407779055863	0.810697070663057	-6.62756937056274
Zfand5	0.0250144654380264	6.91268906720685	0.67432591810183	0.509960263639598	0.762653467861824	-6.62760033499727
Atf7ip	-0.0273564814650973	5.87876704983278	-0.566263372277394	0.579259273757881	0.805330655858828	-6.62763099875745
Phf10	0.0232735836650981	7.42067802041163	0.747399291140631	0.46592434453376	0.733065017317878	-6.62771173520967
Tbc1d20	-0.0261962118490144	7.19526647444145	-0.754449762999654	0.461801239798335	0.729580733833038	-6.62792778820396
Timm17a	-0.0243346637604311	6.37537006309323	-0.639226066862316	0.531937672380744	0.776865462950479	-6.628166808327
Dusp7	0.0176906097982634	4.78146416904363	0.397747276973847	0.696198685392353	0.876313872303299	-6.6283142253124
Fbxo18	-0.0188175086783797	5.4727656483141	-0.492422203171608	0.629269362854048	0.836526361746911	-6.62834559995679
Plpp5	0.0107779598233257	4.90557381505987	0.210699573780364	0.835845381578615	0.945042738357792	-6.62840896290883
Fam199x	0.060602422080537	5.49420539725006	0.472677599777108	0.649752788654659	0.849159803537957	-6.62848823834908
Tbk1	-0.0209044189187964	5.85676933342081	-0.55163888992919	0.589000192957314	0.810697070663057	-6.62854543261871
Zdhhc16	-0.019653199267597	5.76553465289672	-0.541432678166282	0.595847118143401	0.814581791505749	-6.62860505850389
Chst11	0.025286765388981	4.7437734677678	0.43234285468369	0.671400813758316	0.862085983187067	-6.62897609744627
Fam192a	-0.0250615843115201	5.65173309073854	-0.525813717111899	0.606401792616403	0.821120555195822	-6.6290638818453
Champ1	-0.0247472907960109	6.38688331227936	-0.649476556592709	0.525465308358465	0.772505739165218	-6.62910220092721
Daxx	0.0220499864991606	5.71448303853486	0.508340129155515	0.618317530566339	0.829028887491042	-6.62913665389175
Vps13c	-0.0178467357200907	4.85760209199099	-0.0993085145294724	0.923702754959185	0.966913637177811	-6.62916649349795
Ubp1	0.0241826889996739	6.55566300963365	0.667091021285555	0.514447289575756	0.765598284016435	-6.62922687165152
